,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00038030043734550294,0.0,1.0
2,0.0006338340622425049,0.0,1.0
3,0.0007500369736536309,0.0,1.0
4,0.0008979315881768819,0.0,1.0
5,0.0009824427964758827,0.0,1.0
6,0.0010141344995880078,0.0,1.0
7,0.001035262301662758,0.0,1.0
8,0.0010669540047748833,0.0,1.0
9,0.0011197735099617587,0.0,1.0
10,0.0011937208172233843,0.0,1.0
11,0.0012359764213728847,0.0,1.0
12,0.0012465403224102597,0.0,1.0
13,0.0012676681244850098,0.0,1.0
14,0.001299359827597135,0.0,1.0
15,0.0013310515307092604,0.0,1.0
16,0.0013416154317466354,0.0,1.0
17,0.0013733071348587607,0.0,1.0
18,0.0013944349369335108,0.0,1.0
19,0.0014049988379708858,0.0,1.0
20,0.0014472544421203861,0.0,1.0
21,0.0014578183431577614,0.0,1.0
22,0.0014789461452325114,0.0,1.0
23,0.0014895100462698865,0.0,1.0
24,0.0015106378483446367,0.0,1.0
25,0.0015212017493820118,0.0,1.0
26,0.001563457353531512,0.0,1.0
27,0.0016057129576810124,0.0,1.0
28,0.0016162768587183875,0.0,1.0
29,0.0016374046607931377,0.0,1.0
30,0.001669096363905263,0.0,1.0
31,0.001690224165980013,0.0,1.0
32,0.0017219158690921384,0.0,1.0
33,0.0017536075722042637,0.0,1.0
34,0.0017747353742790138,0.0,1.0
35,0.001816990978428514,0.0,1.0
36,0.0018486826815406394,0.0,1.0
37,0.0018592465825780144,0.0,1.0
38,0.0018803743846527645,0.0,1.0
39,0.0019120660877648898,0.0,1.0
40,0.0019226299888022648,0.0,1.0
41,0.0019648855929517654,0.0,1.0
42,0.0019965772960638907,0.0,1.0
43,0.0020388329002133908,0.0,1.0
44,0.002070524603325516,0.0,1.0
45,0.0021022163064376414,0.0,1.0
46,0.0021233441085123914,0.0,1.0
47,0.002165599712661892,0.0,1.0
48,0.002197291415774017,0.0,1.0
49,0.0022184192178487674,0.0,1.0
50,0.0022395470199235174,0.0,1.0
51,0.0022712387230356427,0.0,1.0
52,0.002313494327185143,0.0,1.0
53,0.002345186030297268,0.0,1.0
54,0.002366313832372018,0.0,1.0
55,0.0024085694365215187,0.0,1.0
56,0.0024191333375588936,0.0,1.0
57,0.002440261139633644,0.0,1.0
58,0.002450825040671019,0.0,1.0
59,0.002482516743783144,0.0,1.0
60,0.0025247723479326447,0.0,1.0
61,0.002567027952082145,0.0,1.0
62,0.00259871965519427,0.0,1.0
63,0.0026092835562316454,0.0,1.0
64,0.0026515391603811455,0.0,1.0
65,0.0026726669624558956,0.0,1.0
66,0.002714922566605396,0.0,1.0
67,0.0028099976759417716,0.0,1.0
68,0.002831125478016522,0.0,1.0
69,0.002852253280091272,0.0,1.0
70,0.0028839449832033974,0.0,1.0
71,0.0029262005873528976,0.0,1.0
72,0.002947328389427648,0.0,1.0
73,0.002957892290465023,0.0,1.0
74,0.002989583993577148,0.0,1.0
75,0.003010711795651898,0.0,1.0
76,0.0030635313008387736,0.0,1.0
77,0.003095223003950899,0.0,1.0
78,0.0031374786081003994,0.0,1.0
79,0.0031691703112125247,0.0,1.0
80,0.003190298113287275,0.0,1.0
81,0.0032219898163994,0.0,1.0
82,0.00324311761847415,0.0,1.0
83,0.0032642454205489,0.0,1.0
84,0.0032853732226236503,0.0,1.0
85,0.0032959371236610255,0.0,1.0
86,0.003327628826773151,0.0,1.0
87,0.003338192727810526,0.0,1.0
88,0.003359320529885276,0.0,1.0
89,0.0034121400350721515,0.0,1.0
90,0.003443831738184277,0.0,1.0
91,0.003475523441296402,0.0,1.0
92,0.0035389068475206523,0.0,1.0
93,0.0035705985506327776,0.0,1.0
94,0.0035917263527075276,0.0,1.0
95,0.003612854154782278,0.0,1.0
96,0.003633981956857028,0.0,1.0
97,0.0036656736599691535,0.0,1.0
98,0.003750184868268154,0.0,1.0
99,0.0037818765713802794,0.0,1.0
100,0.0038030043734550295,0.0,1.0
101,0.0038452599776045296,0.0,1.0
102,0.00386638777967928,0.0,1.0
103,0.00388751558175403,0.0,1.0
104,0.003929771185903531,0.0,1.0
105,0.0039403350869409055,0.0,1.0
106,0.003972026790053031,0.0,1.0
107,0.004003718493165156,0.0,1.0
108,0.004024846295239906,0.0,1.0
109,0.0040776658004267816,0.0,1.0
110,0.004098793602501532,0.0,1.0
111,0.004109357503538907,0.0,1.0
112,0.004151613107688407,0.0,1.0
113,0.0041727409097631575,0.0,1.0
114,0.004214996513912658,0.0,1.0
115,0.004257252118062158,0.0,1.0
116,0.004278379920136908,0.0,1.0
117,0.004331199425323784,0.0,1.0
118,0.004352327227398534,0.0,1.0
119,0.004362891128435908,0.0,1.0
120,0.004394582831548034,0.0,1.0
121,0.004405146732585409,0.0,1.0
122,0.004426274534660159,0.0,1.0
123,0.004436838435697535,0.0,1.0
124,0.004457966237772284,0.0,1.0
125,0.00453191354503391,0.0,1.0
126,0.004574169149183411,0.0,1.0
127,0.004616424753332911,0.0,1.0
128,0.004637552555407661,0.0,1.0
129,0.004648116456445036,0.0,1.0
130,0.004669244258519786,0.0,1.0
131,0.004700935961631911,0.0,1.0
132,0.004722063763706662,0.0,1.0
133,0.004732627664744036,0.0,1.0
134,0.004753755466818787,0.0,1.0
135,0.004796011070968287,0.0,1.0
136,0.0048171388730430375,0.0,1.0
137,0.004848830576155163,0.0,1.0
138,0.004869958378229912,0.0,1.0
139,0.004891086180304663,0.0,1.0
140,0.004912213982379413,0.0,1.0
141,0.004975597388603663,0.0,1.0
142,0.0050072890917157884,0.0,1.0
143,0.005028416893790539,0.0,1.0
144,0.005049544695865289,0.0,1.0
145,0.005081236398977415,0.0,1.0
146,0.005123492003126915,0.0,1.0
147,0.005165747607276415,0.0,1.0
148,0.005208003211425915,0.0,1.0
149,0.005271386617650166,0.0,1.0
150,0.005281950518687541,0.0,1.0
151,0.005313642221799666,0.0,1.0
152,0.0053242061228370415,0.0,1.0
153,0.005387589529061292,0.0,1.0
154,0.005408717331136042,0.0,1.0
155,0.005429845133210792,0.0,1.0
156,0.005472100737360292,0.0,1.0
157,0.005503792440472418,0.0,1.0
158,0.0055143563415097924,0.0,1.0
159,0.005535484143584543,0.0,1.0
160,0.005546048044621918,0.0,1.0
161,0.005567175846696668,0.0,1.0
162,0.0055988675498087935,0.0,1.0
163,0.005662250956033044,0.0,1.0
164,0.0056939426591451694,0.0,1.0
165,0.005715070461219919,0.0,1.0
166,0.005757326065369419,0.0,1.0
167,0.00577845386744417,0.0,1.0
168,0.0057890177684815445,0.0,1.0
169,0.0058312733726310455,0.0,1.0
170,0.00584183727366842,0.0,1.0
171,0.005873528976780546,0.0,1.0
172,0.005936912383004796,0.0,1.0
173,0.005979167987154296,0.0,1.0
174,0.006000295789229047,0.0,1.0
175,0.006021423591303796,1.0488997042102834e-05,0.9999895110029579
176,0.006042551393378547,1.0488997042102834e-05,0.9999895110029579
177,0.006074243096490672,1.0488997042102834e-05,0.9999895110029579
178,0.006095370898565422,1.0488997042102834e-05,0.9999895110029579
179,0.0061059347996027975,1.0488997042102834e-05,0.9999895110029579
180,0.006148190403752298,1.0488997042102834e-05,0.9999895110029579
181,0.0061587543047896725,1.0488997042102834e-05,0.9999895110029579
182,0.006222137711013923,1.0488997042102834e-05,0.9999895110029579
183,0.0062432655130886736,1.0488997042102834e-05,0.9999895110029579
184,0.006285521117238174,1.0488997042102834e-05,0.9999895110029579
185,0.0062960850182755485,1.0488997042102834e-05,0.9999895110029579
186,0.006359468424499799,1.0488997042102834e-05,0.9999895110029579
187,0.0064439796327988,1.0488997042102834e-05,0.9999895110029579
188,0.00646510743487355,1.0488997042102834e-05,0.9999895110029579
189,0.006496799137985675,1.0488997042102834e-05,0.9999895110029579
190,0.006517926940060426,1.0488997042102834e-05,0.9999895110029579
191,0.0065707464452473005,1.0488997042102834e-05,0.9999895110029579
192,0.006591874247322051,1.0488997042102834e-05,0.9999895110029579
193,0.006623565950434176,1.0488997042102834e-05,0.9999895110029579
194,0.006634129851471551,1.0488997042102834e-05,0.9999895110029579
195,0.006697513257695802,1.0488997042102834e-05,0.9999895110029579
196,0.0067080771587331766,1.0488997042102834e-05,0.9999895110029579
197,0.006792588367032178,1.0488997042102834e-05,0.9999895110029579
198,0.0068031522680695525,1.0488997042102834e-05,0.9999895110029579
199,0.006824280070144303,1.0488997042102834e-05,0.9999895110029579
200,0.0068454078722190535,1.0488997042102834e-05,0.9999895110029579
201,0.006887663476368554,1.0488997042102834e-05,0.9999895110029579
202,0.006908791278443303,1.0488997042102834e-05,0.9999895110029579
203,0.006951046882592804,1.0488997042102834e-05,0.9999895110029579
204,0.006961610783630179,1.0488997042102834e-05,0.9999895110029579
