,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,1.0514694285263656e-05,0.0,1.0
2,4.205877714105462e-05,0.0,1.0
3,6.308816571158194e-05,0.0,1.0
4,7.360285999684559e-05,0.0,1.0
5,0.00013669102570842753,0.0,1.0
6,0.00019977919142000945,0.0,1.0
7,0.00027338205141685506,0.0,1.0
8,0.0003574996056989643,0.0,1.0
9,0.0003785289942694916,0.0,1.0
10,0.00045213185426633723,0.0,1.0
11,0.0005677934914042374,0.0,1.0
12,0.0006939698228274013,0.0,1.0
13,0.0007991167656800378,0.0,1.0
14,0.0008727196256768834,0.0,1.0
15,0.0009988959571000473,0.0,1.0
16,0.0010514694285263656,0.0,1.0
17,0.0011776457599495295,0.0,1.0
18,0.0012302192313758478,0.0,1.0
19,0.0012933073970874296,0.0,1.0
20,0.001461542505651648,0.0,1.0
21,0.001650807002786394,0.0,1.0
22,0.0016928657799274486,0.0,1.0
23,0.001766468639924294,0.0,1.0
24,0.0018295568056358761,0.0,1.0
25,0.0018821302770621945,0.0,1.0
26,0.0019452184427737763,0.0,1.0
27,0.0020293359970558855,0.0,1.0
28,0.0020924241627674673,0.0,1.0
29,0.0021449976341937856,0.0,1.0
30,0.002176541717049577,0.0,1.0
31,0.0022711739656169497,0.0,1.0
32,0.002323747437043268,0.0,1.0
33,0.0024919825456074865,0.0,1.0
34,0.0025550707113190683,0.0,1.0
35,0.0026076441827453866,0.0,1.0
36,0.0027548499027390777,0.0,1.0
37,0.002807423374165396,0.0,1.0
38,0.0029125703170180327,0.0,1.0
39,0.002996687871300142,0.0,1.0
40,0.0030492613427264602,0.0,1.0
41,0.0031333788970085695,0.0,1.0
42,0.0031754376741496243,0.0,1.0
43,0.0032490405341464696,0.0,1.0
44,0.003270069922716997,0.0,1.0
45,0.003312128699858052,0.0,1.0
46,0.003396246254140161,0.0,1.0
47,0.0034698491141370064,0.0,1.0
48,0.0035013931969927973,0.0,1.0
49,0.0035855107512749065,0.0,1.0
50,0.0036591136112717523,0.0,1.0
51,0.0037432311655538615,0.0,1.0
52,0.0038063193312654433,0.0,1.0
53,0.003848378108406498,0.0,1.0
54,0.003953525051259134,0.0,1.0
55,0.0040271279112559805,0.0,1.0
56,0.004037642605541244,0.0,1.0
57,0.004100730771252826,0.0,1.0
58,0.004153304242679144,0.0,1.0
59,0.004216392408390726,0.0,1.0
60,0.004247936491246517,0.0,1.0
61,0.004268965879817044,0.0,1.0
62,0.004321539351243363,0.0,1.0
63,0.0043846275169549444,0.0,1.0
64,0.004416171599810736,0.0,1.0
65,0.004468745071237054,0.0,1.0
66,0.004542347931233899,0.0,1.0
67,0.004573892014089691,0.0,1.0
68,0.004636980179801273,0.0,1.0
69,0.004668524262657063,0.0,1.0
70,0.004752641816939173,0.0,1.0
71,0.004784185899794963,0.0,1.0
72,0.0048367593712212815,0.0,1.0
73,0.004847274065506545,0.0,1.0
74,0.004899847536932863,0.0,1.0
75,0.004941906314073918,0.0,1.0
76,0.0049944797855002365,0.0,1.0
77,0.005078597339782346,0.0,1.0
78,0.0051522001997791915,0.0,1.0
79,0.005215288365490773,0.0,1.0
80,0.0052363177540613,0.0,1.0
81,0.005246832448346565,0.0,1.0
82,0.005288891225487619,0.0,1.0
83,0.005341464696913937,0.0,1.0
84,0.005362494085484465,0.0,1.0
85,0.005394038168340255,0.0,1.0
86,0.005488670416907628,0.0,1.0
87,0.00555175858261921,0.0,1.0
88,0.0055833026654750015,0.0,1.0
89,0.0056253614426160555,0.0,1.0
90,0.00563587613690132,0.0,1.0
91,0.005677934914042374,0.0,1.0
92,0.005709478996898165,0.0,1.0
93,0.0057620524683244835,0.0,1.0
94,0.005835655328321329,0.0,1.0
95,0.005898743494032911,0.0,1.0
96,0.0059197728826034385,0.0,1.0
97,0.00598286104831502,0.0,1.0
98,0.006003890436885547,0.0,1.0
99,0.006045949214026602,0.0,1.0
100,0.006109037379738184,0.0,1.0
101,0.006130066768308712,0.0,1.0
102,0.006161610851164502,0.0,1.0
103,0.006172125545449766,0.0,1.0
104,0.0062352137111613476,0.0,1.0
105,0.006266757794017139,0.0,1.0
106,0.006308816571158194,0.0,1.0
107,0.006361390042584512,0.0,1.0
108,0.0063719047368697755,0.0,1.0
109,0.00641396351401083,0.0,1.0
110,0.006434992902581357,0.0,1.0
111,0.006477051679722412,0.0,1.0
112,0.006487566374007676,0.0,1.0
113,0.006508595762578203,0.0,1.0
114,0.0065506545397192575,0.0,1.0
115,0.006561169234004521,0.0,1.0
116,0.006603228011145576,0.0,1.0
117,0.006624257399716104,0.0,1.0
118,0.006676830871142421,0.0,1.0
119,0.006718889648283476,0.0,1.0
120,0.006760948425424531,0.0,1.0
121,0.006771463119709794,0.0,1.0
122,0.006834551285421376,0.0,1.0
123,0.006876610062562431,0.0,1.0
124,0.006908154145418222,0.0,1.0
125,0.006918668839703486,0.0,1.0
126,0.006950212922559276,0.0,1.0
127,0.006971242311129804,0.0,1.0
128,0.007023815782556122,0.0,1.0
129,0.007044845171126649,0.0,1.0
130,0.007097418642552968,0.0,1.0
131,0.0071605068082645495,0.0,1.0
132,0.007181536196835077,0.0,1.0
133,0.007213080279690868,0.0,1.0
134,0.007265653751117186,0.0,1.0
135,0.00727616844540245,0.0,1.0
136,0.0072971978339729775,0.0,1.0
137,0.007328741916828768,0.0,1.0
138,0.007370800693969823,0.0,1.0
139,0.007423374165396141,0.0,1.0
140,0.007465432942537196,0.0,1.0
141,0.007486462331107723,0.0,1.0
142,0.0074969770253929865,0.0,1.0
143,0.007623153356816151,0.0,1.0
144,0.0076546974396719415,0.0,1.0
145,0.007696756216812996,0.0,1.0
146,0.007749329688239315,0.0,1.0
147,0.007780873771095105,0.0,1.0
148,0.007812417853950896,0.0,1.0
149,0.00785447663109195,0.0,1.0
150,0.007864991325377215,0.0,1.0
151,0.007886020713947742,0.0,1.0
152,0.007896535408233006,0.0,1.0
153,0.007928079491088797,0.0,1.0
154,0.007949108879659324,0.0,1.0
155,0.00802271173965617,0.0,1.0
156,0.008033226433941432,0.0,1.0
157,0.008054255822511961,0.0,1.0
158,0.00808579990536775,0.0,1.0
159,0.008096314599653015,0.0,1.0
160,0.008138373376794069,0.0,1.0
161,0.008190946848220387,0.0,1.0
162,0.008233005625361443,0.0,1.0
163,0.00825403501393197,0.0,1.0
164,0.008285579096787761,0.0,1.0
165,0.008306608485358288,0.0,1.0
166,0.008348667262499342,0.0,1.0
167,0.008359181956784607,0.0,1.0
168,0.008380211345355134,0.0,1.0
169,0.008432784816781452,0.0,1.0
170,0.008453814205351979,0.0,1.0
171,0.008464328899637243,0.0,1.0
172,0.008527417065348824,0.0,1.0
173,0.008579990536775143,0.0,1.0
174,0.008590505231060407,0.0,1.0
175,0.008611534619630934,0.0,1.0
176,0.008695652173913044,0.0,1.0
177,0.008727196256768835,0.0,1.0
178,0.008769255033909889,0.0,1.0
179,0.00880079911676568,0.0,1.0
180,0.008842857893906734,0.0,1.0
181,0.008895431365333053,0.0,1.0
182,0.00891646075390358,0.0,1.0
183,0.00900057830818569,0.0,1.0
184,0.009011093002470954,0.0,1.0
185,0.009074181168182534,0.0,1.0
186,0.009095210556753063,0.0,1.0
187,0.009105725251038326,0.0,1.0
188,0.009137269333894117,0.0,1.0
189,0.009179328111035171,0.0,1.0
190,0.009210872193890962,0.0,1.0
191,0.00923190158246149,0.0,1.0
192,0.009242416276746754,0.0,1.0
193,0.009284475053887808,0.0,1.0
194,0.009294989748173072,0.0,1.0
195,0.009358077913884653,0.0,1.0
196,0.009368592608169917,0.0,1.0
197,0.0094316807738815,0.0,1.0
198,0.00946322485673729,0.0,1.0
199,0.009505283633878345,0.0,1.0
200,0.0095473424110194,0.0,1.0
201,0.009568371799589926,0.0,1.0
202,0.009599915882445718,0.0,1.0
203,0.009684033436727827,0.0,1.0
204,0.00969454813101309,0.0,1.0
205,0.009736606908154146,0.0,1.0
206,0.009757636296724673,0.0,1.0
207,0.009841753851006782,0.0,1.0
208,0.009904842016718363,0.0,1.0
209,0.009925871405288892,0.0,1.0
210,0.009957415488144682,0.0,1.0
211,0.009967930182429946,0.0,1.0
212,0.009988959571000473,0.0,1.0
213,0.010020503653856264,0.0,1.0
214,0.010062562430997318,0.0,1.0
215,0.010083591819567845,0.0,1.0
216,0.010146679985279428,0.0,1.0
217,0.010230797539561538,0.0,1.0
218,0.010251826928132065,0.0,1.0
219,0.010304400399558383,0.0,1.0
220,0.010335944482414174,0.0,1.0
221,0.010346459176699437,0.0,1.0
222,0.010430576730981547,0.0,1.0
223,0.010462120813837338,0.0,1.0
224,0.010483150202407865,0.0,1.0
225,0.010514694285263656,0.0,1.0
226,0.01055675306240471,0.0,1.0
227,0.010598811839545766,0.0,1.0
228,0.010609326533831029,0.0,1.0
229,0.010661900005257347,0.0,1.0
230,0.010693444088113138,0.0,1.0
231,0.01075653225382472,0.0,1.0
232,0.010777561642395248,0.0,1.0
233,0.010798591030965775,0.0,1.0
234,0.01080910572525104,0.0,1.0
235,0.01087219389096262,0.0,1.0
236,0.010914252668103674,0.0,1.0
237,0.010977340833815257,0.0,1.0
238,0.01101939961095631,0.0,1.0
239,0.01104042899952684,0.0,1.0
240,0.011050943693812102,0.0,1.0
241,0.011082487776667893,0.0,1.0
242,0.011093002470953158,0.0,1.0
243,0.011145575942379476,0.0,1.0
244,0.011156090636664739,0.0,1.0
245,0.01118763471952053,0.0,1.0
246,0.011208664108091057,0.0,1.0
247,0.011219178802376321,0.0,1.0
248,0.011250722885232111,0.0,1.0
249,0.011261237579517375,0.0,1.0
250,0.011313811050943694,0.0,1.0
251,0.01133484043951422,0.0,1.0
252,0.011376899216655276,0.0,1.0
253,0.011397928605225803,0.0,1.0
254,0.011408443299511066,0.0,1.0
255,0.011450502076652122,0.0,1.0
256,0.011461016770937384,0.0,1.0
257,0.011492560853793176,0.0,1.0
258,0.011534619630934231,0.0,1.0
259,0.011545134325219494,0.0,1.0
260,0.011566163713790021,0.0,1.0
261,0.011597707796645812,0.0,1.0
262,0.011608222490931077,0.0,1.0
263,0.011629251879501604,0.0,1.0
264,0.011692340045213185,0.0,1.0
265,0.011702854739498449,0.0,1.0
266,0.011744913516639503,0.0,1.0
267,0.011765942905210032,0.0,1.0
268,0.011808001682351086,0.0,1.0
269,0.01181851637663635,0.0,1.0
270,0.011913148625203722,0.0,1.0
271,0.011923663319488987,0.0,1.0
272,0.011986751485200568,0.0,1.0
273,0.012028810262341623,0.0,1.0
274,0.012039324956626886,0.0,1.0
275,0.012060354345197413,0.0,1.0
276,0.012091898428053204,0.0,1.0
277,0.012123442510908996,0.0,1.0
278,0.01216550128805005,0.0,1.0
279,0.012176015982335314,0.0,1.0
280,0.012239104148046895,0.0,1.0
281,0.01228116292518795,0.0,1.0
282,0.012291677619473213,0.0,1.0
283,0.012333736396614269,0.0,1.0
284,0.012344251090899531,0.0,1.0
285,0.012386309868040587,0.0,1.0
286,0.012428368645181641,0.0,1.0
287,0.012470427422322695,0.0,1.0
288,0.012491456810893224,0.0,1.0
289,0.012544030282319542,0.0,1.0
290,0.01256505967089007,0.0,1.0
291,0.01262814783660165,0.0,1.0
292,0.012638662530886914,0.0,1.0
293,0.012701750696598497,0.0,1.0
294,0.012733294779454287,0.0,1.0
295,0.012743809473739551,0.0,1.0
296,0.012785868250880605,0.0,1.0
297,0.012817412333736396,0.0,1.0
298,0.01285947111087745,0.0,1.0
299,0.012869985805162715,0.0,1.0
300,0.012891015193733242,0.0,1.0
301,0.012922559276589033,0.0,1.0
302,0.012933073970874297,0.0,1.0
303,0.012954103359444824,0.0,1.0
304,0.012964618053730087,0.0,1.0
305,0.012996162136585878,0.0,1.0
306,0.013038220913726934,0.0,1.0
307,0.013059250302297461,0.0,1.0
308,0.013090794385153252,0.0,1.0
309,0.013101309079438515,0.0,1.0
310,0.013122338468009042,0.0,1.0
311,0.013132853162294306,0.0,1.0
312,0.01317491193943536,0.0,1.0
313,0.013195941328005889,0.0,1.0
314,0.013238000105146943,0.0,1.0
315,0.013269544188002734,0.0,1.0
316,0.013311602965143788,0.0,1.0
317,0.013332632353714315,0.0,1.0
318,0.013374691130855371,0.0,1.0
319,0.013395720519425898,0.0,1.0
320,0.01342726460228169,0.0,1.0
321,0.013469323379422743,0.0,1.0
322,0.013553440933704853,0.0,1.0
323,0.013563955627990116,0.0,1.0
324,0.01365858787655749,0.0,1.0
325,0.013700646653698544,0.0,1.0
326,0.013711161347983808,0.0,1.0
327,0.013774249513695389,0.0,1.0
328,0.013816308290836445,0.0,1.0
329,0.013826822985121707,0.0,1.0
330,0.013858367067977499,0.0,1.0
331,0.013879396456548026,0.0,1.0
332,0.01388991115083329,0.0,1.0
333,0.01395299931654487,0.0,1.0
334,0.0139740287051154,0.0,1.0
335,0.013984543399400662,0.0,1.0
336,0.014026602176541718,0.0,1.0
337,0.014047631565112245,0.0,1.0
338,0.014100205036538563,0.0,1.0
339,0.01412123442510909,0.0,1.0
340,0.014163293202250144,0.0,1.0
341,0.014173807896535408,0.0,1.0
342,0.014215866673676462,0.0,1.0
343,0.01423689606224699,0.0,1.0
344,0.014278954839388045,0.0,1.0
345,0.014299984227958572,0.0,1.0
346,0.014310498922243836,0.0,1.0
347,0.014342043005099626,0.0,1.0
348,0.014363072393670155,0.0,1.0
349,0.014373587087955417,0.0,1.0
350,0.014394616476525944,0.0,1.0
351,0.014426160559381736,0.0,1.0
352,0.014447189947952263,0.0,1.0
353,0.014489248725093318,0.0,1.0
354,0.014531307502234372,0.0,1.0
355,0.0145523368908049,0.0,1.0
356,0.014562851585090164,0.0,1.0
357,0.014594395667945955,0.0,1.0
358,0.014604910362231218,0.0,1.0
359,0.0146679985279428,0.0,1.0
360,0.014678513222228063,0.0,1.0
361,0.014699542610798592,0.0,1.0
362,0.014731086693654381,0.0,1.0
363,0.014773145470795437,0.0,1.0
364,0.014794174859365964,0.0,1.0
365,0.014825718942221755,0.0,1.0
366,0.01486777771936281,0.0,1.0
367,0.014888807107933336,0.0,1.0
368,0.014920351190789128,0.0,1.0
369,0.014930865885074392,0.0,1.0
370,0.014951895273644919,0.0,1.0
371,0.014962409967930182,0.0,1.0
372,0.01498343935650071,0.0,1.0
373,0.014993954050785973,0.0,1.0
374,0.015025498133641764,0.0,1.0
375,0.015067556910782818,0.0,1.0
376,0.015078071605068083,0.0,1.0
377,0.015120130382209137,0.0,1.0
378,0.015141159770779665,0.0,1.0
379,0.015172703853635455,0.0,1.0
380,0.015204247936491246,0.0,1.0
381,0.015235792019347038,0.0,1.0
382,0.015246306713632302,0.0,1.0
383,0.015288365490773356,0.0,1.0
384,0.015309394879343883,0.0,1.0
385,0.015351453656484937,0.0,1.0
386,0.015382997739340728,0.0,1.0
387,0.015425056516481784,0.0,1.0
388,0.015435571210767047,0.0,1.0
389,0.01549865937647863,0.0,1.0
390,0.015519688765049156,0.0,1.0
391,0.01556174754219021,0.0,1.0
392,0.015593291625046002,0.0,1.0
393,0.015614321013616528,0.0,1.0
394,0.015635350402187057,0.0,1.0
395,0.015656379790757582,0.0,1.0
396,0.015687923873613376,0.0,1.0
397,0.015740497345039694,0.0,1.0
398,0.015782556122180748,0.0,1.0
399,0.015814100205036537,0.0,1.0
