,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,3.167965532535006e-05,0.0,1.0
2,0.0002217575872774504,0.0,1.0
3,0.000496314600097151,0.0,1.0
4,0.0005807936809647511,0.0,1.0
5,0.0006758326469408013,0.0,1.0
6,0.0007286320724830514,0.0,1.0
7,0.0007708716129168515,0.0,1.0
8,0.0008236710384591016,0.0,1.0
9,0.0009081501193267018,0.0,1.0
10,0.0009398297746520518,0.0,1.0
11,0.001034868740628102,0.0,1.0
12,0.0011193478214957021,0.0,1.0
13,0.0011404675917126021,0.0,1.0
14,0.0012566263279055524,0.0,1.0
15,0.0013516652938816026,0.0,1.0
16,0.0013833449492069527,0.0,1.0
17,0.0014467042598576528,0.0,1.0
18,0.0014889438002914528,0.0,1.0
19,0.001573422881159053,0.0,1.0
20,0.0016473420769182031,0.0,1.0
21,0.0017423810428942533,0.0,1.0
22,0.0017951804684365035,0.0,1.0
23,0.0018374200088703036,0.0,1.0
24,0.0019218990897379037,0.0,1.0
25,0.002027497940822404,0.0,1.0
26,0.0022386956429914042,0.0,1.0
27,0.002291495068533654,0.0,1.0
28,0.0023548543791843545,0.0,1.0
29,0.0023970939196181545,0.0,1.0
30,0.0024076538047266044,0.0,1.0
31,0.0024815730004857546,0.0,1.0
32,0.002534372426028005,0.0,1.0
33,0.002618851506895605,0.0,1.0
34,0.002661091047329405,0.0,1.0
35,0.002671650932437855,0.0,1.0
36,0.002713890472871655,0.0,1.0
37,0.0027772497835223554,0.0,1.0
38,0.0028194893239561554,0.0,1.0
39,0.0028406090941730552,0.0,1.0
40,0.0029462079452575556,0.0,1.0
41,0.0029884474856913556,0.0,1.0
42,0.0030729265665589557,0.0,1.0
43,0.0031151661069927557,0.0,1.0
44,0.003189085302751906,0.0,1.0
45,0.003210205072968806,0.0,1.0
46,0.0032841242687279564,0.0,1.0
47,0.0032946841538364063,0.0,1.0
48,0.0033897231198124563,0.0,1.0
49,0.0034319626602462563,0.0,1.0
50,0.0034953219708969566,0.0,1.0
51,0.003516441741113857,0.0,1.0
52,0.003558681281547657,0.0,1.0
53,0.003611480707089907,0.0,1.0
54,0.003653720247523707,0.0,1.0
55,0.0037593190986082072,0.0,1.0
56,0.003780438868825107,0.0,1.0
57,0.0038754778348011575,0.0,1.0
58,0.003981076685885657,0.0,1.0
59,0.004002196456102558,0.0,1.0
60,0.004044435996536358,0.0,1.0
61,0.004076115651861708,0.0,1.0
62,0.004118355192295507,0.0,1.0
63,0.004139474962512408,0.0,1.0
64,0.004171154617837758,0.0,1.0
65,0.004213394158271558,0.0,1.0
66,0.004245073813596908,0.0,1.0
67,0.004266193583813808,0.0,1.0
